datetime,Start,End,UPPER_BUS_PHASE_A,UPPER_BUS_PHASE_B,UPPER_BUS_PHASE_C,LOWER_BUS_PHASE_A,LOWER_BUS_PHASE_B,LOWER_BUS_PHASE_C,OUTGOING_PHASE_A,OUTGOING_PHASE_B,OUTGOING_PHASE_C,UPPER_BUS_PD,LOWER_BUS_PD,SPOUT_PD,OUTGOING_PD,POWER,VOLTAGE,FREQUENCY,date,year,month,day,Q,PD_raw_max,Temp_raw_max,PD_sensor_std,PD_imbalance,PD_trend_max,PD_volatility,PD_spike_max,PD_growth_rate,PD_slope_24h,PD_persistence_24h,PD_burst,PD_burst_count_24h,PD_spread_count,PD_multi_high,health_index,Status
2025-10-22 05:00:00,2025-10-22 05:00:00,2025-10-22 06:00:00,29.399166,30.478045,29.456388,30.006666,29.586657,29.107212,29.54,30.195,29.073044,0.48283476,983.8711,1.7346705e-17,1.7347235e-17,0.0,33.15703,50.017307,2025-10-22,2025,10,22,4,983.8711,30.478045,491.85513,983.8711,954.7893981933594,93.43382109175727,0.9344880196393406,87.31278737386071,5.24721,19.0,True,14.0,1,False,3.0,1
2025-10-22 04:00:00,2025-10-22 04:00:00,2025-10-22 05:00:00,29.390833,30.528585,29.493334,30.021378,29.59308,29.109457,29.588345,30.206667,29.10889,1.6632253,981.1552,1.7346705e-17,1.7347235e-17,0.0,33.17563,50.021168,2025-10-22,2025,10,22,4,981.1552,30.528585,490.30103,981.1552,927.8804321289062,91.83975162597316,0.9782704508889185,89.8441162109375,4.8952103,19.0,True,14.0,1,False,3.0,1
2025-10-22 03:00:00,2025-10-22 03:00:00,2025-10-22 04:00:00,29.4275,30.571413,29.500834,30.016954,29.616367,29.118334,29.5975,30.233057,29.119156,0.4855256,972.95917,1.7346705e-17,1.7347235e-17,0.0,33.187305,50.020725,2025-10-22,2025,10,22,4,972.95917,30.571413,486.3987,972.95917,890.4773864746094,89.95442355863888,0.9620792082190525,86.54328155517578,5.1223044,19.0,True,14.0,1,False,3.0,1
2025-10-22 02:00:00,2025-10-22 02:00:00,2025-10-22 03:00:00,29.458889,30.587223,29.500834,30.035559,29.604733,29.109165,29.61,30.289167,29.167513,1.9074605,971.5856,1.7346705e-17,1.7347235e-17,0.0,33.162567,50.023735,2025-10-22,2025,10,22,4,971.5856,30.587223,485.4757,971.5856,869.5190124511719,88.29700100879322,1.0225940585771716,90.29198964436853,5.015269,19.0,False,13.0,0,False,3.0,1
2025-10-22 01:00:00,2025-10-22 01:00:00,2025-10-22 02:00:00,29.467499,30.607779,29.504168,30.015831,29.603333,29.113056,29.615555,30.301668,29.193335,1.5256939,971.70416,1.7346705e-17,1.7347235e-17,0.0,33.146744,50.019146,2025-10-22,2025,10,22,4,971.70416,30.607779,485.59833,971.70416,862.1521606445312,86.34220310092579,1.1052051648230694,95.42584991455078,4.9732947,19.0,True,14.0,1,False,3.0,1
2025-10-22 11:00:00,2025-10-22 11:00:00,2025-10-22 12:00:00,29.302502,31.099424,29.255835,30.200289,29.613335,29.059711,29.429443,30.101667,28.950277,0.96669006,966.519,1.7346705e-17,1.7347235e-17,0.0,33.915028,50.032158,2025-10-22,2025,10,22,4,966.519,31.099424,483.0986,966.519,970.2275390625,94.70194719247242,0.37055016265340585,35.091822306315066,5.957123,20.0,False,16.0,0,False,3.0,1
2025-10-23 14:00:00,2025-10-23 14:00:00,2025-10-23 15:00:00,28.950008,28.370867,29.074446,28.976114,28.528625,29.018896,29.215858,30.09027,28.916113,11.032934,962.063,4.251579e-21,1.7347235e-17,0.0,33.638165,50.03678,2025-10-23,2025,10,23,4,962.063,30.09027,479.2209,962.063,976.4156188964844,52.02285604675952,-0.5205427066561108,-27.08011881510413,0.6945801,14.0,False,4.0,0,False,3.0,1
2025-10-23 15:00:00,2025-10-23 15:00:00,2025-10-23 16:00:00,29.024437,31.705814,29.025826,28.671947,28.221392,28.569725,28.918604,29.488352,28.592781,7.0114856,833.9324,4.251579e-21,1.7347235e-17,0.0,33.617786,50.037167,2025-10-23,2025,10,23,4,833.9324,31.705814,415.81076,833.9324,976.4156188964844,60.378743188373015,-2.494196725831425,-150.59646606445312,-4.614268,14.0,False,4.0,0,False,3.0,1
2025-10-23 16:00:00,2025-10-23 16:00:00,2025-10-23 17:00:00,28.409725,31.173876,28.291958,28.267488,27.819746,28.12528,28.037779,28.295,27.728891,9.355489,1146.3204,4.251579e-21,1.7347235e-17,0.0,33.613247,50.037254,2025-10-23,2025,10,23,4,1146.3204,31.173876,571.618,1146.3204,977.2138977050781,68.5672146002818,2.24791964131629,154.1335906982422,7.6580048,15.0,True,5.0,1,False,3.0,1
2025-10-23 17:00:00,2025-10-23 17:00:00,2025-10-23 18:00:00,27.886679,27.911066,27.598623,27.996126,27.546925,27.806948,26.68945,26.58612,26.065275,7.68294,600.4194,4.251579e-21,1.7347235e-17,0.0,33.627888,50.03717,2025-10-23,2025,10,23,4,600.4194,27.996126,298.95114,600.4194,977.2138977050781,105.30155711446751,-3.579771972571217,-376.95556640625,-14.811905,15.0,False,5.0,0,False,3.0,1
2025-10-23 18:00:00,2025-10-23 18:00:00,2025-10-23 19:00:00,27.320005,28.993616,27.009449,27.832235,27.371391,27.688059,26.490553,26.244438,25.636396,3.2109864,3.7737699,4.251579e-21,1.7347235e-17,0.0,33.628975,50.03676,2025-10-23,2025,10,23,4,3.7737699,28.993616,2.0293732,3.7737699,977.2138977050781,224.9725722586557,-4.149016807087806,-933.4149875839552,-40.186184,15.0,False,5.0,0,False,3.0,1
2025-10-23 23:00:00,2025-10-23 23:00:00,2025-10-24 00:00:00,26.669447,27.673618,25.816668,27.47639,27.014168,27.715557,27.300001,28.496944,27.22778,2.4923098,837.9102,4.251579e-21,1.7347235e-17,0.0,33.352673,50.02213,2025-10-23,2025,10,23,4,837.9102,28.496944,418.54135,837.9102,980.6529235839844,325.84532403980506,-0.2792356930638309,-90.98764516909921,-5.5855713,16.0,False,7.0,0,False,3.0,1
2025-10-23 20:00:00,2025-10-23 20:00:00,2025-10-23 21:00:00,26.911678,25.903362,26.923346,27.693335,27.225834,27.666943,27.028053,27.825827,26.661928,1.6204829,1540.5394,4.251579e-21,1.7347235e-17,0.0,33.667156,50.03668,2025-10-23,2025,10,23,4,1540.5394,27.825827,770.0,1540.5394,977.3253784179688,315.75466678946026,1.9533112056577007,616.7671308318774,24.272444,16.0,True,6.0,1,False,3.0,1
2025-10-23 21:00:00,2025-10-23 21:00:00,2025-10-23 22:00:00,26.84667,28.285795,26.336393,27.50417,27.056112,27.723333,27.212221,28.321665,27.015009,1.293003,1305.5453,4.251579e-21,1.7347235e-17,0.0,33.65247,50.03697,2025-10-23,2025,10,23,4,1305.5453,28.321665,652.55743,1305.5453,980.6529235839844,325.211824632651,1.129773971137075,367.41585570573807,14.357135,17.0,True,7.0,1,False,3.0,1
2025-10-23 22:00:00,2025-10-23 22:00:00,2025-10-23 23:00:00,26.6275,27.641378,25.865557,27.44861,26.995832,27.728611,27.298334,28.458332,27.175278,573.5507,879.3357,4.251579e-21,1.7347235e-17,0.0,33.325306,50.03259,2025-10-23,2025,10,23,4,879.3357,28.458332,437.59647,879.3357,980.6529235839844,325.36642871212365,-0.1694942543173134,-55.14774038394296,-3.6459987,17.0,False,7.0,0,False,3.0,1
2025-10-23 13:00:00,2025-10-23 13:00:00,2025-10-23 14:00:00,29.100283,31.28695,29.189167,29.238615,28.779161,29.20168,29.339437,30.178892,29.009178,69.32001,1162.6265,4.251579e-21,1.7347235e-17,0.0,33.627254,50.037304,2025-10-23,2025,10,23,4,1162.6265,31.28695,570.6962,1162.6265,976.4156188964844,52.50914550103763,3.3170971046364075,174.17793782552087,9.214935,14.0,True,4.0,1,False,3.0,1
2025-10-23 19:00:00,2025-10-23 19:00:00,2025-10-23 20:00:00,27.030827,28.06505,26.889154,27.719713,27.257225,27.6175,26.783052,26.982763,26.143324,2.7984009,59.42465,4.251579e-21,1.7347235e-17,0.0,33.621536,50.036613,2025-10-23,2025,10,23,4,59.42465,28.06505,29.275661,59.42465,977.2138977050781,287.39863854938324,-2.9230312564309124,-840.0752064585686,-37.688904,15.0,False,5.0,0,False,3.0,1
2025-10-23 12:00:00,2025-10-23 12:00:00,2025-10-23 13:00:00,29.224724,31.3675,29.268892,29.6825,29.220287,28.844683,29.461391,30.29806,29.08638,1.554279,1134.3009,3.3426888,1.7347235e-17,0.0,33.643894,50.03668,2025-10-23,2025,10,23,4,1134.3009,31.3675,566.33594,1134.3009,973.799560546875,38.020070081828884,4.0785644842976065,155.06731160481775,7.8030114,13.0,True,3.0,1,False,3.0,1
2025-10-23 11:00:00,2025-10-23 11:00:00,2025-10-23 12:00:00,29.30918,31.446945,29.298334,29.9389,29.464722,29.006401,29.5,30.3225,29.089457,8.9681635,983.88684,1.7346705e-17,1.7347235e-17,0.0,33.63386,50.036335,2025-10-23,2025,10,23,4,983.88684,31.446945,490.46695,983.88684,970.10302734375,19.53491048613014,0.6376410095329244,12.456260681152344,0.72366077,13.0,False,2.0,0,False,3.0,1
2025-10-23 10:00:00,2025-10-23 10:00:00,2025-10-23 11:00:00,29.345821,31.360556,29.28,30.022512,29.579721,29.064167,29.492489,30.198055,29.002777,1.6895325,949.82446,1.7346705e-17,1.7347235e-17,0.0,33.638218,50.036263,2025-10-23,2025,10,23,4,949.82446,31.360556,474.63132,949.82446,967.5408935546875,19.374444918244723,-1.0778350281451765,-20.882456461588504,-1.0439606,13.0,False,2.0,0,False,3.0,1
2025-10-23 01:00:00,2025-10-23 01:00:00,2025-10-23 02:00:00,29.48,31.985834,29.408333,30.239168,29.904724,29.353056,29.721668,30.3975,29.268892,1.033954,975.6352,1.7346705e-17,1.7347235e-17,0.0,33.627502,50.035847,2025-10-23,2025,10,23,4,975.6352,31.985834,487.6455,975.6352,969.9138488769531,17.04055969560223,0.3481447406357865,5.932581583658816,0.16379292,14.0,False,6.0,0,False,3.0,1
2025-10-23 02:00:00,2025-10-23 02:00:00,2025-10-23 03:00:00,29.499166,30.187815,29.409168,30.218622,29.8975,29.326668,29.701668,30.348057,29.218334,2.1331117,977.23175,1.7346705e-17,1.7347235e-17,0.0,33.644947,50.035686,2025-10-23,2025,10,23,4,977.23175,30.348057,488.26138,977.23175,970.10302734375,17.10653271087474,0.42637987668860744,7.2938817342122775,0.23525746,14.0,False,6.0,0,False,3.0,1
2025-10-23 03:00:00,2025-10-23 03:00:00,2025-10-23 04:00:00,29.49,31.655245,29.361668,30.205545,29.899166,29.308334,29.666391,30.299168,29.180557,1.6117215,977.19604,1.7346705e-17,1.7347235e-17,0.0,33.63033,50.03618,2025-10-23,2025,10,23,4,977.19604,31.655245,488.33,977.19604,970.10302734375,17.160843350423857,0.41266265593583823,7.081639607747434,0.17653656,14.0,False,5.0,0,False,3.0,1
2025-10-23 04:00:00,2025-10-23 04:00:00,2025-10-23 05:00:00,29.454166,31.90361,29.313057,30.213333,29.874168,29.302502,29.609167,30.240557,29.114166,1.298334,984.0739,1.7346705e-17,1.7347235e-17,0.0,33.653698,50.035904,2025-10-23,2025,10,23,4,984.0739,31.90361,491.82095,984.0739,970.10302734375,17.25258395576261,0.8020766596278086,13.837895711263059,0.12161255,14.0,False,4.0,0,False,3.0,1
2025-10-23 00:00:00,2025-10-23 00:00:00,2025-10-23 01:00:00,29.48,31.988892,29.425547,30.457506,29.904442,29.351656,29.789726,30.450558,29.303892,1.6238436,977.419,1.7346705e-17,1.7347235e-17,0.0,33.62315,50.035316,2025-10-23,2025,10,23,4,977.419,31.988892,488.43945,977.419,969.9138488769531,16.999900674195406,0.4635431509726196,7.88018798828125,0.2751007,14.0,False,7.0,0,False,3.0,1
2025-10-23 06:00:00,2025-10-23 06:00:00,2025-10-23 07:00:00,29.39529,31.819435,29.257504,30.175558,29.698334,29.228334,29.513332,30.138891,29.005833,2.2162483,997.0834,1.7346705e-17,1.7347235e-17,0.0,33.636482,50.035805,2025-10-23,2025,10,23,4,997.0834,31.819435,498.1734,997.0834,970.10302734375,18.049635979373992,1.4506084224248448,26.182955423990848,0.23887634,14.0,False,2.0,0,False,3.0,1
2025-10-23 07:00:00,2025-10-23 07:00:00,2025-10-23 08:00:00,29.38389,31.7975,29.206667,30.112501,29.665558,29.2,29.48139,30.088333,28.969723,1.7577089,1005.7167,1.7346705e-17,1.7347235e-17,0.0,33.628258,50.03587,2025-10-23,2025,10,23,4,1005.7167,31.7975,502.56607,1005.7167,970.10302734375,18.145425579625623,1.916058154563115,34.76769256591797,0.04856364,14.0,True,2.0,1,False,3.0,1
2025-10-23 08:00:00,2025-10-23 08:00:00,2025-10-23 09:00:00,29.315,31.772236,29.185545,30.088333,29.618334,29.153345,29.404999,30.019724,28.904165,1.0425031,1002.9356,1.7346705e-17,1.7347235e-17,0.0,33.649147,50.035835,2025-10-23,2025,10,23,4,1002.9356,31.772236,501.29428,1002.9356,970.10302734375,17.795865164501215,1.8073138077682829,32.16271464029944,-0.17608897,14.0,True,2.0,1,False,3.0,1
2025-10-23 09:00:00,2025-10-23 09:00:00,2025-10-23 10:00:00,29.303335,31.675825,29.185566,30.05638,29.6,29.127213,29.401955,30.03611,28.90332,1.5452567,1002.27057,1.7346705e-17,1.7347235e-17,0.0,33.64702,50.035603,2025-10-23,2025,10,23,4,1002.27057,31.675825,500.87827,1002.27057,970.10302734375,18.868730467215304,1.6174743372219849,30.519688924153684,0.97798663,14.0,False,2.0,0,False,3.0,1
2025-10-23 05:00:00,2025-10-23 05:00:00,2025-10-23 06:00:00,29.405266,31.87418,29.29139,30.185833,29.73528,29.27639,29.588055,30.200834,29.07639,1.732238,994.0837,1.7346705e-17,1.7347235e-17,0.0,33.652992,50.036774,2025-10-23,2025,10,23,4,994.0837,31.87418,496.7538,994.0837,970.10302734375,17.723035826655124,1.321564536125043,23.422136942545535,0.42552438,14.0,False,3.0,0,False,3.0,1
2025-10-24 13:00:00,2025-10-24 13:00:00,2025-10-24 14:00:00,27.876944,28.906942,26.881943,27.559711,27.530003,27.799168,27.404442,28.603334,27.41861,1.1048627,765.4563,6.60452e-23,1.7347235e-17,0.0,33.430115,50.02063,2025-10-24,2025,10,24,4,765.4563,28.906942,382.54437,765.4563,819.1805419921875,308.0660803189495,-0.15355177014839255,-47.30409210920334,-16.548758,3.0,False,3.0,0,False,2.0,1
2025-10-24 22:00:00,2025-10-24 22:00:00,2025-10-24 23:00:00,28.336653,29.392466,27.300835,27.781666,28.00391,28.185,27.800001,29.045843,27.85611,2.9012294,685.30615,1.7279472e-17,1.7347235e-17,0.0,33.45951,50.01984,2025-10-24,2025,10,24,4,685.30615,29.392466,342.17227,685.30615,799.72265625,69.96900953515066,-1.0688791868816852,-74.7884190877279,-8.084564,0.0,False,0.0,0,False,2.0,1
2025-10-24 21:00:00,2025-10-24 21:00:00,2025-10-24 22:00:00,28.306124,29.358356,27.2875,27.732767,27.475555,28.122778,27.7975,29.050833,27.846666,1.4371301,676.1801,1.7279472e-17,1.7347235e-17,0.0,33.562347,50.023483,2025-10-24,2025,10,24,4,676.1801,29.358356,337.85123,676.1801,800.5447387695312,72.12812453899434,-1.2754944095231127,-91.99902089436853,-26.223549,0.0,False,0.0,0,False,2.0,1
2025-10-24 20:00:00,2025-10-24 20:00:00,2025-10-24 21:00:00,28.288322,28.903616,27.269444,27.675846,27.624727,28.084154,27.795835,29.057789,27.806667,2.0952346,688.85974,1.7279472e-17,1.7347235e-17,0.0,33.536415,50.020893,2025-10-24,2025,10,24,4,688.85974,29.057789,344.0821,688.85974,803.4035949707031,129.11927407989046,-0.8174065665516008,-105.54294331868493,-35.486652,1.0,False,1.0,0,False,2.0,1
2025-10-24 19:00:00,2025-10-24 19:00:00,2025-10-24 20:00:00,28.221123,28.988329,27.205835,27.616112,27.269428,28.024456,27.758612,29.040833,27.800001,1.3346941,679.4829,1.7279472e-17,1.7347235e-17,0.0,33.5453,50.020657,2025-10-24,2025,10,24,4,679.4829,29.040833,339.5196,679.4829,806.4488525390625,197.6831638980097,-0.7608459126845961,-150.4064280192057,25.835762,2.0,False,2.0,0,False,2.0,1
2025-10-24 18:00:00,2025-10-24 18:00:00,2025-10-24 19:00:00,28.179457,29.236956,27.183323,27.572489,27.111122,27.995832,27.7,28.999155,27.757776,8.673543,660.9937,1.7279472e-17,1.7347235e-17,0.0,33.529716,50.02553,2025-10-24,2025,10,24,4,660.9937,29.236956,329.07666,660.9937,806.4488525390625,251.41189427559402,-0.5690258359829142,-143.05986388524377,27.384165,2.0,False,2.0,0,False,2.0,1
2025-10-24 17:00:00,2025-10-24 17:00:00,2025-10-24 18:00:00,28.107489,29.176956,27.112787,27.502789,27.253332,27.925276,27.624443,28.922775,27.671112,1.4101496,651.5408,1.7279472e-17,1.7347235e-17,0.0,33.415237,50.014893,2025-10-24,2025,10,24,4,651.5408,29.176956,325.53604,651.5408,806.4488525390625,298.96683398884414,-0.4185368636991752,-125.12864146629965,2.1300583,2.0,False,2.0,0,False,2.0,1
2025-10-24 16:00:00,2025-10-24 16:00:00,2025-10-24 17:00:00,28.056944,29.104155,27.067778,27.494165,27.725834,27.887777,27.569445,28.82611,27.595833,24.276403,661.0722,1.7279472e-17,1.7347235e-17,0.0,33.50554,50.02186,2025-10-24,2025,10,24,4,661.0722,29.104155,326.69055,661.0722,806.4488525390625,300.0771544442836,-0.3781265851586111,-113.46715007225669,-20.218676,2.0,False,2.0,0,False,2.0,1
2025-10-24 15:00:00,2025-10-24 15:00:00,2025-10-24 16:00:00,28.000834,29.059444,26.996666,27.495832,27.731667,27.816668,27.499166,28.729445,27.52111,1.2548395,675.0119,1.7279472e-17,1.7347235e-17,0.0,33.48833,50.02358,2025-10-24,2025,10,24,4,675.0119,29.059444,337.29733,675.0119,808.9212646484375,308.33354106956506,-0.3883655610481758,-119.74612905581796,-6.6216865,3.0,False,3.0,0,False,2.0,1
2025-10-24 14:00:00,2025-10-24 14:00:00,2025-10-24 15:00:00,27.932777,29.0025,26.912777,27.535845,27.675835,27.806667,27.4625,28.639444,27.4675,166.99411,688.9268,0.082685046,1.7347235e-17,0.0,33.47173,50.022774,2025-10-24,2025,10,24,4,688.9268,29.0025,326.2523,688.9268,814.8124694824219,307.3550093498677,-0.36587299564521547,-112.45289836327231,-11.380673,3.0,False,3.0,0,False,2.0,1
2025-10-24 12:00:00,2025-10-24 12:00:00,2025-10-24 13:00:00,27.816668,28.899454,26.805834,27.546944,27.467487,27.796669,27.4,28.598333,27.399166,2.1492114,799.601,6.60452e-23,1.7347235e-17,0.0,33.50027,50.016975,2025-10-24,2025,10,24,4,799.601,28.899454,399.4436,799.601,819.9444274902344,315.98047864847103,-0.0940188922559479,-29.708134671052335,-13.945828,4.0,False,4.0,0,False,2.0,1
2025-10-24 23:00:00,2025-10-24 23:00:00,2025-10-25 00:00:00,28.370832,29.40861,27.310835,27.834455,27.875282,28.200834,27.800001,29.039701,27.8575,1.9214025,698.14874,1.7279472e-17,1.7347235e-17,0.0,33.464867,50.012768,2025-10-24,2025,10,24,4,698.14874,29.40861,348.7553,698.14874,797.9787902832031,69.02058845709165,-0.8131259733038926,-56.12243398030603,-5.823395,0.0,False,0.0,0,False,2.0,1
2025-10-24 10:00:00,2025-10-24 10:00:00,2025-10-24 11:00:00,27.660278,28.721947,26.65361,27.529726,27.593613,27.803322,27.325836,28.510567,27.304167,2.563507,831.2756,6.60452e-23,1.7347235e-17,0.0,33.523895,50.022823,2025-10-24,2025,10,24,4,831.2756,28.721947,415.21228,831.2756,825.9607238769531,323.19364244345684,-0.057044890583950694,-18.43654602766037,-4.939537,6.0,False,5.0,0,False,2.0,1
2025-10-24 00:00:00,2025-10-24 00:00:00,2025-10-24 01:00:00,26.745277,27.759436,25.872776,27.490276,27.03361,27.730835,27.300001,28.490833,27.282501,3.8753057,831.87933,4.251579e-21,1.7347235e-17,0.0,33.183083,50.024673,2025-10-24,2025,10,24,4,831.87933,28.490833,415.2978,831.87933,980.5592956542969,326.2570837662082,-0.2787813052024807,-90.9543759226799,-6.064153,15.0,False,7.0,0,False,2.0,1
2025-10-24 01:00:00,2025-10-24 01:00:00,2025-10-24 02:00:00,26.855278,27.87111,25.936943,27.496378,27.087774,27.741943,27.300835,28.470833,27.296667,2.560248,819.243,4.251579e-21,1.7347235e-17,0.0,33.30277,50.020912,2025-10-24,2025,10,24,4,819.243,28.470833,409.19656,819.243,980.5592956542969,326.7181131428596,-0.29711969461298393,-97.07438629865646,-6.516342,14.0,False,7.0,0,False,2.0,1
2025-10-24 02:00:00,2025-10-24 02:00:00,2025-10-24 03:00:00,26.962776,27.991098,26.014988,27.497799,27.552788,27.769167,27.300001,28.441666,27.2975,1.4214482,819.1181,4.251579e-21,1.7347235e-17,0.0,33.51687,50.02396,2025-10-24,2025,10,24,4,819.1181,28.441666,409.3227,819.1181,980.5414428710938,327.0303906100129,-0.277072706111648,-90.61119558413827,-6.5880685,13.0,False,7.0,0,False,2.0,1
2025-10-24 03:00:00,2025-10-24 03:00:00,2025-10-24 04:00:00,27.05361,28.110289,26.104734,27.50249,27.55638,27.787212,27.300835,28.46139,27.299168,2.5837595,810.50684,4.251579e-21,1.7347235e-17,0.0,33.5213,50.02211,2025-10-24,2025,10,24,4,810.50684,28.46139,404.82462,810.50684,972.9749145507812,327.3051874297281,-0.2819297775541111,-92.27707896629965,-6.9453835,12.0,False,7.0,0,False,2.0,1
2025-10-24 04:00:00,2025-10-24 04:00:00,2025-10-24 05:00:00,27.166945,28.222767,26.195002,27.521944,27.558613,27.789457,27.300001,28.445833,27.297512,3.2536144,801.2452,4.251579e-21,1.7347235e-17,0.0,33.536438,50.02448,2025-10-24,2025,10,24,4,801.2452,28.445833,400.08325,801.2452,955.9437255859375,327.4585309457303,-0.2868176075611529,-93.92087270816171,-7.617864,11.0,False,7.0,0,False,2.0,1
2025-10-24 11:00:00,2025-10-24 11:00:00,2025-10-24 12:00:00,27.73861,28.807487,26.74361,27.539442,27.653622,27.79,27.390276,28.553322,27.380276,2.8824172,828.9154,6.60452e-23,1.7347235e-17,0.0,33.495403,50.02329,2025-10-24,2025,10,24,4,828.9154,28.807487,413.97952,828.9154,824.7806396484375,321.94206720836445,-0.04454084368876079,-14.339571336905124,-6.4571433,5.0,False,5.0,0,False,2.0,1
2025-10-24 06:00:00,2025-10-24 06:00:00,2025-10-24 07:00:00,27.369442,28.413609,26.356943,27.531666,27.57973,27.801668,27.300001,28.403332,27.293335,1.7218301,805.562,4.251579e-21,1.7347235e-17,0.0,33.46908,50.026543,2025-10-24,2025,10,24,4,805.562,28.413609,402.49484,805.562,858.6229553222656,326.76798632418564,-0.22597934692866115,-73.84281637271249,-7.980057,9.0,False,7.0,0,False,2.0,1
2025-10-24 07:00:00,2025-10-24 07:00:00,2025-10-24 08:00:00,27.44611,28.486956,26.421942,27.505001,27.588867,27.7975,27.29888,28.4,27.275547,1.9757638,796.35657,4.251579e-21,1.7347235e-17,0.0,33.454567,50.017136,2025-10-24,2025,10,24,4,796.35657,28.486956,397.85007,796.35657,835.9212951660156,326.04309533984843,-0.2279604252743727,-74.32492289940512,-8.723338,8.0,False,6.0,0,False,2.0,1
2025-10-24 08:00:00,2025-10-24 08:00:00,2025-10-24 09:00:00,27.51,28.562489,26.488333,27.529987,27.561678,27.783335,27.296124,28.388332,27.235012,1.0869462,799.8443,4.251579e-21,1.7347235e-17,0.0,33.490353,50.026917,2025-10-24,2025,10,24,4,799.8443,28.562489,399.74133,799.8443,832.9058532714844,325.0954689061048,-0.19186687875335165,-62.375053107738495,-8.462138,7.0,False,5.0,0,False,2.0,1
2025-10-24 09:00:00,2025-10-24 09:00:00,2025-10-24 10:00:00,27.571945,28.587778,26.550278,27.507513,27.539722,27.796679,27.300001,28.429167,27.282778,3.4791446,820.6459,6.3456224e-07,1.7347235e-17,0.0,33.53457,50.02101,2025-10-24,2025,10,24,4,820.6459,28.587778,409.74637,820.6459,826.2626037597656,323.80496009930516,-0.105019338393035,-34.005782783031464,-7.5676956,6.0,False,5.0,0,False,2.0,1
2025-10-24 05:00:00,2025-10-24 05:00:00,2025-10-24 06:00:00,27.271112,28.32723,26.28028,27.50639,27.550556,27.795,27.300001,28.435001,27.296656,1.7977093,807.3357,4.251579e-21,1.7347235e-17,0.0,33.50703,50.017746,2025-10-24,2025,10,24,4,807.3357,28.435001,403.3691,807.3357,914.580078125,327.2245217561671,-0.2446307838438864,-80.0491914947828,-7.781166,10.0,False,7.0,0,False,2.0,1
2025-10-25 13:00:00,2025-10-25 13:00:00,2025-10-25 14:00:00,28.375,29.367502,27.261957,27.919167,27.481377,28.201666,27.630013,28.800001,27.645845,0.46694776,748.7777,1.7279472e-17,1.7347235e-17,0.0,33.39645,50.016468,2025-10-25,2025,10,25,4,748.7777,29.367502,374.3111,748.7777,701.4605712890625,25.917575639378075,1.852116750569553,48.00237782796228,-0.6949412,5.0,True,2.0,1,False,2.0,1
