datetime,Start,End,UPPER_BUS_PHASE_A,UPPER_BUS_PHASE_B,UPPER_BUS_PHASE_C,LOWER_BUS_PHASE_A,LOWER_BUS_PHASE_B,LOWER_BUS_PHASE_C,OUTGOING_PHASE_A,OUTGOING_PHASE_B,OUTGOING_PHASE_C,UPPER_BUS_PD,LOWER_BUS_PD,SPOUT_PD,OUTGOING_PD,POWER,VOLTAGE,FREQUENCY,date,year,month,day,Q,PD_raw_max,Temp_raw_max,PD_sensor_std,PD_imbalance,PD_trend_max,PD_volatility,PD_spike_max,PD_growth_rate,PD_slope_24h,PD_persistence_24h,PD_burst,PD_burst_count_24h,PD_spread_count,PD_multi_high,health_index,Status
2025-12-06 15:00:00,2025-12-06 15:00:00,2025-12-06 16:00:00,30.568335,30.170277,25.0,31.618334,29.913633,30.275835,30.800001,32.195,30.192501,13.817679,0.0,0.0,20.0,6.0613256,33.5713,50.016335,2025-12-06,2025,12,6,4,20.0,32.195,10.08331,20.0,20.0,0.873500030260144,-0.2041239115059073,-0.1783024470011405,0.0,1.0,False,1.0,0,False,1.0,1
2025-12-06 16:00:00,2025-12-06 16:00:00,2025-12-06 17:00:00,30.573889,30.167501,25.0,31.629456,29.919998,30.282501,30.801668,32.201668,30.203333,10.481117,0.0,0.0,20.0,6.052302,33.62404,50.023117,2025-12-06,2025,12,6,4,20.0,32.201668,9.619064,20.0,20.0,0.873500030260144,-0.2041239115059073,-0.1783024470011405,0.0,1.0,False,1.0,0,False,1.0,1
2025-12-06 18:00:00,2025-12-06 18:00:00,2025-12-06 19:00:00,30.581108,30.185545,25.0,31.208323,29.9425,30.298334,30.895,32.3,30.280289,2.6524932,0.0,0.0,20.0,6.1275887,33.720608,50.023785,2025-12-06,2025,12,6,4,20.0,32.3,9.639361,20.0,20.0,0.873500030260144,-0.2041239115059073,-0.1783024470011405,0.0,1.0,False,1.0,0,False,1.0,1
2025-12-06 13:00:00,2025-12-06 13:00:00,2025-12-06 14:00:00,30.591656,30.220835,25.0,31.626955,29.982246,30.304714,30.7975,32.171955,30.179167,18.824627,0.0,0.0,20.0,6.0559177,33.477615,50.020477,2025-12-06,2025,12,6,4,20.0,32.171955,11.217972,20.0,20.0,0.873500030260144,-0.2041239115059073,-0.1783024470011405,0.0,1.0,False,1.0,0,False,1.0,1
2025-12-06 20:00:00,2025-12-06 20:00:00,2025-12-06 21:00:00,30.6,30.199167,25.0,31.266943,29.926655,30.31999,30.925276,32.349445,30.309156,13.957161,0.0,0.0,20.0,6.1649513,33.7207,50.004333,2025-12-06,2025,12,6,4,20.0,32.349445,10.10825,20.0,20.0,0.873500030260144,-0.2041239115059073,-0.1783024470011405,0.0,1.0,False,1.0,0,False,1.0,1
2025-12-06 21:00:00,2025-12-06 21:00:00,2025-12-06 22:00:00,30.600834,30.202501,25.0,31.295002,29.928633,30.336668,30.976665,32.387222,30.326958,10.215273,0.0,0.0,20.0,6.174756,33.742046,50.00858,2025-12-06,2025,12,6,4,20.0,32.387222,9.593594,20.0,20.0,0.873500030260144,-0.2041239115059073,-0.1783024470011405,0.0,1.0,False,1.0,0,False,1.0,1
2025-12-06 22:00:00,2025-12-06 22:00:00,2025-12-06 23:00:00,30.612778,30.286112,25.0,31.300001,29.963879,30.347212,31.0,32.397778,30.365,10.114417,0.0,0.0,20.0,6.182168,33.749615,50.018536,2025-12-06,2025,12,6,4,20.0,32.397778,9.584395,20.0,20.0,0.873500030260144,-0.2041239115059073,-0.1783024470011405,0.0,1.0,False,1.0,0,False,1.0,1
2025-12-06 23:00:00,2025-12-06 23:00:00,2025-12-07 00:00:00,30.647501,30.2975,25.0,31.320002,29.974457,30.393623,30.999166,32.4,30.38,9.083113,0.0,0.0,20.0,6.182375,33.73197,50.025253,2025-12-06,2025,12,6,4,20.0,32.4,9.505193,20.0,20.0,0.873500030260144,-0.2041239115059073,-0.1783024470011405,0.0,1.0,False,1.0,0,False,1.0,1
2025-12-06 19:00:00,2025-12-06 19:00:00,2025-12-06 20:00:00,30.596666,30.199455,25.0,31.227512,29.928333,30.307789,30.9,32.310833,30.294168,11.561216,0.0,0.0,20.0,6.149482,33.747868,50.042885,2025-12-06,2025,12,6,4,20.0,32.310833,9.740536,20.0,20.0,0.873500030260144,-0.2041239115059073,-0.1783024470011405,0.0,1.0,False,1.0,0,False,1.0,1
2025-12-06 12:00:00,2025-12-06 12:00:00,2025-12-06 13:00:00,30.596392,30.259169,25.0,31.65139,30.019167,30.32638,30.799168,32.15917,30.185835,13.584257,0.0,0.0,20.0,6.074997,33.49379,50.012848,2025-12-06,2025,12,6,4,20.0,32.15917,10.042517,20.0,20.0,0.873500030260144,-0.2041239115059073,-0.1783024470011405,0.0,1.0,False,1.0,0,False,1.0,1
2025-12-06 00:00:00,2025-12-06 00:00:00,2025-12-06 01:00:00,30.805288,30.448332,25.0,31.94529,30.149712,30.569168,31.176111,32.529156,30.49612,8.405521,0.0,0.0,20.0,6.122422,33.522644,50.01883,2025-12-06,2025,12,6,4,20.0,32.529156,9.468093,20.0,20.0,1.9498534130721166,-0.20412404053684705,-0.3980121612548828,0.0,1.0,False,1.0,0,False,1.0,1
2025-12-06 10:00:00,2025-12-06 10:00:00,2025-12-06 11:00:00,30.640545,30.300001,25.0,31.722223,30.075846,30.394178,30.84389,32.200832,30.229723,10.906884,0.0,0.0,20.0,6.091447,33.507973,50.018276,2025-12-06,2025,12,6,4,20.0,32.200832,9.663527,20.0,20.0,0.873500030260144,-0.2041239115059073,-0.1783024470011405,0.0,1.0,False,1.0,0,False,1.0,1
2025-12-06 09:00:00,2025-12-06 09:00:00,2025-12-06 10:00:00,30.69668,30.33139,25.0,31.778334,30.100277,30.427488,30.898333,32.264725,30.290834,7.7963634,0.0,0.0,20.0,6.1151776,33.51529,50.021126,2025-12-06,2025,12,6,4,20.0,32.264725,9.444996,20.0,20.0,0.873500030260144,-0.2041239115059073,-0.1783024470011405,0.0,1.0,False,1.0,0,False,1.0,1
2025-12-06 08:00:00,2025-12-06 08:00:00,2025-12-06 09:00:00,30.711391,30.386667,25.0,31.815834,30.115269,30.647505,30.95639,32.303345,30.319725,13.553711,0.0,0.0,20.0,6.106424,33.530407,50.02266,2025-12-06,2025,12,6,4,20.0,32.303345,10.037268,20.0,20.0,0.873500030260144,-0.2041239115059073,-0.1783024470011405,0.0,1.0,False,1.0,0,False,1.0,1
2025-12-06 07:00:00,2025-12-06 07:00:00,2025-12-06 08:00:00,30.746943,30.396666,25.0,31.852226,30.112776,30.704731,31.0,32.367214,30.387499,11.973116,0.0,0.0,20.0,6.093438,33.497074,50.017883,2025-12-06,2025,12,6,4,20.0,32.367214,9.794309,20.0,20.0,0.873500030260144,-0.2041239115059073,-0.1783024470011405,0.0,1.0,False,1.0,0,False,1.0,1
2025-12-06 06:00:00,2025-12-06 06:00:00,2025-12-06 07:00:00,30.78306,30.401667,25.0,31.8925,30.147236,30.5372,31.025015,32.400833,30.413889,7.990884,0.0,0.0,20.0,6.127551,33.494274,50.02294,2025-12-06,2025,12,6,4,20.0,32.400833,9.451311,20.0,20.0,0.873500030260144,-0.2041239115059073,-0.1783024470011405,0.0,1.0,False,1.0,0,False,1.0,1
2025-12-06 05:00:00,2025-12-06 05:00:00,2025-12-06 06:00:00,30.796667,30.437511,25.0,31.914999,30.167213,30.539457,31.089712,32.428333,30.465834,16.365913,0.0,0.0,20.0,6.1501765,33.517567,50.017002,2025-12-06,2025,12,6,4,20.0,32.428333,10.602252,20.0,20.0,0.873500030260144,-0.2041239115059073,-0.1783024470011405,0.0,1.0,False,1.0,0,False,1.0,1
2025-12-06 04:00:00,2025-12-06 04:00:00,2025-12-06 05:00:00,30.799168,30.466654,25.0,31.916668,30.18279,30.572224,31.1,32.493057,30.486668,17.726122,0.0,0.0,20.0,6.146842,33.540005,50.022194,2025-12-06,2025,12,6,4,20.0,32.493057,10.930086,20.0,20.0,0.873500030260144,-0.2041239115059073,-0.1783024470011405,0.0,1.0,False,1.0,0,False,1.0,1
2025-12-06 03:00:00,2025-12-06 03:00:00,2025-12-06 04:00:00,30.802502,30.468878,25.0,31.9375,30.176111,30.5875,31.108334,32.50083,30.5025,11.790293,0.0,0.0,20.0,6.1400366,33.535526,50.020992,2025-12-06,2025,12,6,4,20.0,32.50083,9.769942,20.0,20.0,0.873500030260144,-0.2041239115059073,-0.1783024470011405,-0.39801216,1.0,False,1.0,0,False,1.0,1
2025-12-06 02:00:00,2025-12-06 02:00:00,2025-12-06 03:00:00,30.808334,30.47419,25.0,31.933344,30.173891,30.579166,31.131666,32.500847,30.505833,10.392032,0.0,0.0,20.0,6.116721,33.518036,50.019836,2025-12-06,2025,12,6,4,20.0,32.500847,9.610332,20.0,20.0,2.101624739760668,-0.2742232345905954,-0.5763146082560233,0.0,2.0,False,2.0,0,False,1.0,1
2025-12-06 01:00:00,2025-12-06 01:00:00,2025-12-06 02:00:00,30.80138,30.480822,25.0,31.938034,30.171944,30.5825,31.173058,32.5275,30.52138,24.279259,0.0,0.0,20.0,6.1188807,33.516335,50.02135,2025-12-06,2025,12,6,4,24.279259,32.5275,12.901153,24.279259,20.0,2.101624739760668,1.7619426949885995,3.7029441197713204,0.17830245,2.0,True,2.0,1,False,1.0,1
2025-12-06 11:00:00,2025-12-06 11:00:00,2025-12-06 12:00:00,30.609167,30.29139,25.0,31.695833,30.059156,30.370012,30.800001,32.188046,30.1975,13.370117,0.0,0.0,20.0,6.1090736,33.517532,50.02477,2025-12-06,2025,12,6,4,20.0,32.188046,10.0061455,20.0,20.0,0.873500030260144,-0.2041239115059073,-0.1783024470011405,0.0,1.0,False,1.0,0,False,1.0,1
2025-12-07 14:00:00,2025-12-07 14:00:00,2025-12-07 15:00:00,30.444723,30.101667,25.0,31.526667,29.874422,30.194456,30.615833,32.005276,30.006668,9.7883625,0.0,0.0,14.444348,6.063402,33.527576,50.017765,2025-12-07,2025,12,7,4,14.444348,32.005276,7.249027,14.444348,20.0,2.3126280161939636,-2.2312529378422057,-5.160060286521912,-0.23148549,1.0,False,1.0,0,False,1.0,1
2025-12-07 15:00:00,2025-12-07 15:00:00,2025-12-07 16:00:00,30.451944,30.101667,25.0,31.515833,29.853079,30.185001,30.646944,32.034725,30.031668,16.222828,0.0,0.0,20.0,6.057255,33.509766,50.020718,2025-12-07,2025,12,7,4,20.0,32.034725,10.569718,20.0,20.0,2.3126280161939636,0.1710569985250052,0.3955913782119751,0.0,2.0,False,1.0,0,False,1.0,1
2025-12-07 16:00:00,2025-12-07 16:00:00,2025-12-07 17:00:00,30.448889,30.105833,25.0,31.526957,29.854977,30.168335,30.692501,32.08278,30.069445,12.42405,0.0,0.0,20.0,6.0540886,33.576904,50.02101,2025-12-07,2025,12,7,4,20.0,32.08278,9.857777,20.0,20.0,2.3126280161939636,0.1710569985250052,0.3955913782119751,0.0,3.0,False,1.0,0,False,1.0,1
2025-12-07 17:00:00,2025-12-07 17:00:00,2025-12-07 18:00:00,30.461945,30.101667,25.0,31.544989,29.841702,30.180836,30.7,32.100002,30.093334,13.504996,0.0,0.0,20.0,6.0815187,33.539215,50.012028,2025-12-07,2025,12,7,4,20.0,32.100002,10.028936,20.0,20.0,2.3126280161939636,0.1710569985250052,0.3955913782119751,0.0,4.0,False,1.0,0,False,1.0,1
2025-12-07 18:00:00,2025-12-07 18:00:00,2025-12-07 19:00:00,30.463879,30.105833,25.0,31.545834,29.815546,30.185001,30.70999,32.115276,30.108334,19.332447,0.0,0.0,20.0,6.1414976,33.720356,50.03782,2025-12-07,2025,12,7,4,20.0,32.115276,11.35757,20.0,20.0,2.3126280161939636,0.1710569985250052,0.3955913782119751,0.0,5.0,False,1.0,0,False,1.0,1
2025-12-07 23:00:00,2025-12-07 23:00:00,2025-12-08 00:00:00,30.525,30.202501,25.0,31.657225,29.858591,30.226122,30.814167,32.204166,30.206667,6.487875,0.0,0.0,20.0,6.0679207,33.738956,50.020134,2025-12-07,2025,12,7,4,20.0,32.204166,9.4285145,20.0,20.0,2.7316361998334004,0.04229461752365493,0.11553355058034143,0.0,10.0,False,2.0,0,False,1.0,1
2025-12-07 20:00:00,2025-12-07 20:00:00,2025-12-07 21:00:00,30.498333,30.13638,25.0,31.598333,29.85999,30.191668,30.799168,32.200832,30.183334,11.723502,0.0,0.0,20.0,6.151691,33.72419,50.019608,2025-12-07,2025,12,7,4,20.0,32.200832,9.761239,20.0,20.0,2.3126280161939636,0.1710569985250052,0.3955913782119751,0.0,7.0,False,1.0,0,False,1.0,1
2025-12-07 21:00:00,2025-12-07 21:00:00,2025-12-07 22:00:00,30.499166,30.152512,25.0,31.621655,29.863346,30.209156,30.800001,32.201122,30.193333,15.053056,0.0,0.0,20.0,6.145249,33.733696,50.019386,2025-12-07,2025,12,7,4,20.0,32.201122,10.318516,20.0,20.0,2.3126280161939636,0.1710569985250052,0.3955913782119751,0.0,8.0,False,1.0,0,False,1.0,1
2025-12-07 22:00:00,2025-12-07 22:00:00,2025-12-07 23:00:00,30.525003,30.186947,25.0,31.647789,29.86249,30.225845,30.804169,32.203876,30.205833,26.721388,0.0,0.0,20.0,6.108582,33.71624,50.01637,2025-12-07,2025,12,7,4,26.721388,32.203876,13.763606,26.721388,20.0,2.7316361998334004,2.5028658323134922,6.836921413739521,0.28005782,9.0,True,2.0,1,False,1.0,1
2025-12-07 13:00:00,2025-12-07 13:00:00,2025-12-07 14:00:00,30.469442,30.100834,25.0,31.533058,29.90388,30.207212,30.605833,32.00083,30.01,14.086458,0.0,0.0,10.0,6.0752926,33.650272,50.023823,2025-12-07,2025,12,7,4,14.086458,32.00083,7.1505,14.086458,20.0,2.0350614722229907,-2.8251888972044563,-5.749435901641846,-0.24639757,1.0,False,1.0,0,False,1.0,1
2025-12-07 19:00:00,2025-12-07 19:00:00,2025-12-07 20:00:00,30.491121,30.116943,25.0,31.577501,29.836954,30.189167,30.78279,32.185,30.141111,9.089425,0.0,0.0,20.0,6.138048,33.741947,50.0035,2025-12-07,2025,12,7,4,20.0,32.185,9.505594,20.0,20.0,2.3126280161939636,0.1710569985250052,0.3955913782119751,0.0,6.0,False,1.0,0,False,1.0,1
2025-12-07 12:00:00,2025-12-07 12:00:00,2025-12-07 13:00:00,30.48389,30.0975,25.0,31.564455,29.915833,30.24306,30.6075,32.0,30.00889,5.358341,0.0,0.0,15.557032,6.066171,33.652924,50.01585,2025-12-07,2025,12,7,4,15.557032,32.0,7.334163,15.557032,20.0,1.6254466236048053,-2.784008531173525,-4.525260051091511,-0.18512368,1.0,False,1.0,0,False,1.0,1
2025-12-07 11:00:00,2025-12-07 11:00:00,2025-12-07 12:00:00,30.500834,30.106678,25.0,31.597212,29.929455,30.282501,30.632225,32.001667,30.037777,10.387264,0.0,0.0,20.0,6.0800166,33.63979,50.020763,2025-12-07,2025,12,7,4,20.0,32.001667,9.60987,20.0,20.0,1.3100623853358648,-0.20412398940130222,-0.26741536458333215,0.0,1.0,False,1.0,0,False,1.0,1
2025-12-07 10:00:00,2025-12-07 10:00:00,2025-12-07 11:00:00,30.520555,30.145533,25.0,31.625847,29.960821,30.2975,30.689167,32.032223,30.07889,9.348995,0.0,0.0,20.0,6.0990095,33.645706,50.020466,2025-12-07,2025,12,7,4,20.0,32.032223,9.523005,20.0,20.0,1.3100623853358648,-0.20412398940130222,-0.26741536458333215,0.0,1.0,False,1.0,0,False,1.0,1
2025-12-07 01:00:00,2025-12-07 01:00:00,2025-12-07 02:00:00,30.675278,30.26332,25.0,31.343334,30.012215,30.407776,31.0,32.4,30.383333,16.248175,0.0,0.0,20.0,6.182899,33.735058,50.018955,2025-12-07,2025,12,7,4,20.0,32.4,10.575453,20.0,20.0,0.0,0.0,0.0,-0.17830245,0.0,False,0.0,0,False,1.0,1
2025-12-07 02:00:00,2025-12-07 02:00:00,2025-12-07 03:00:00,30.671667,30.273623,25.0,31.349167,30.019733,30.422222,30.998878,32.393333,30.3675,5.710177,0.0,0.0,20.0,6.1793656,33.71837,50.021248,2025-12-07,2025,12,7,4,20.0,32.393333,9.440212,20.0,20.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0,False,1.0,1
2025-12-07 03:00:00,2025-12-07 03:00:00,2025-12-07 04:00:00,30.676668,30.280834,25.0,31.34639,30.027777,30.425,30.978634,32.36722,30.346666,16.272636,0.0,0.0,20.0,6.1620584,33.72134,50.01949,2025-12-07,2025,12,7,4,20.0,32.36722,10.580999,20.0,20.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0,False,1.0,1
2025-12-07 04:00:00,2025-12-07 04:00:00,2025-12-07 05:00:00,30.676378,30.267513,25.0,31.331667,30.029722,30.423323,30.928877,32.311665,30.31389,12.877066,0.0,0.0,20.0,6.1714272,33.720467,50.020016,2025-12-07,2025,12,7,4,20.0,32.311665,9.926286,20.0,20.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0,False,1.0,1
2025-12-07 00:00:00,2025-12-07 00:00:00,2025-12-07 01:00:00,30.656391,30.253057,25.0,31.327778,29.992487,30.4175,31.0,32.4,30.390833,16.391666,0.0,0.0,20.0,6.181549,33.71949,50.01266,2025-12-07,2025,12,7,4,20.0,32.4,10.608148,20.0,20.0,0.873500030260144,-0.2041239115059073,-0.1783024470011405,0.0,1.0,False,1.0,0,False,1.0,1
2025-12-07 06:00:00,2025-12-07 06:00:00,2025-12-07 07:00:00,30.624714,30.223892,25.0,31.433903,30.03138,30.41,30.890545,32.247223,30.256954,5.9557443,0.0,0.0,20.0,6.1321507,33.68492,50.017776,2025-12-07,2025,12,7,4,20.0,32.247223,9.434789,20.0,20.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0,False,1.0,1
2025-12-07 07:00:00,2025-12-07 07:00:00,2025-12-07 08:00:00,30.603334,30.201668,25.0,31.723879,30.002525,30.366392,30.820847,32.19917,30.215546,26.417969,0.0,0.0,20.0,6.0767093,33.67624,50.021923,2025-12-07,2025,12,7,4,26.417969,32.19917,13.653475,26.417969,20.0,1.3100623853358648,4.694851756229973,6.150553385416668,0.26741537,1.0,True,1.0,1,False,1.0,1
2025-12-07 08:00:00,2025-12-07 08:00:00,2025-12-07 09:00:00,30.595,30.198334,25.0,31.6825,29.984156,30.3325,30.793335,32.172226,30.188334,11.058572,0.0,0.0,20.0,6.0645847,33.68918,50.02167,2025-12-07,2025,12,7,4,20.0,32.172226,9.6804495,20.0,20.0,1.3100623853358648,-0.20412398940130222,-0.26741536458333215,0.0,1.0,False,1.0,0,False,1.0,1
2025-12-07 09:00:00,2025-12-07 09:00:00,2025-12-07 10:00:00,30.564165,30.17418,25.0,31.655544,29.967236,30.305834,30.714724,32.10167,30.119722,16.44829,0.0,0.0,20.0,6.079895,33.624382,50.017937,2025-12-07,2025,12,7,4,20.0,32.10167,10.621155,20.0,20.0,1.3100623853358648,-0.20412398940130222,-0.26741536458333215,0.0,1.0,False,1.0,0,False,1.0,1
2025-12-07 05:00:00,2025-12-07 05:00:00,2025-12-07 06:00:00,30.642801,30.247488,25.0,31.314991,30.031666,30.413345,30.903332,32.299164,30.303057,19.887217,0.0,0.0,20.0,6.1595745,33.705315,50.021133,2025-12-07,2025,12,7,4,20.0,32.299164,11.51454,20.0,20.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0,False,1.0,1
2025-12-08 13:00:00,2025-12-08 13:00:00,2025-12-08 14:00:00,30.186378,29.824167,25.0,31.302502,29.7497,30.043623,30.2,31.6,29.5975,10.623415,0.0,0.0,20.0,5.986376,33.855526,50.01815,2025-12-08,2025,12,8,4,20.0,31.6,9.633424,20.0,20.0,1.8176154672618703,-0.02672309724076519,-0.04857234160105506,0.24639757,22.0,False,1.0,0,False,1.0,1
2025-12-08 22:00:00,2025-12-08 22:00:00,2025-12-08 23:00:00,30.236666,29.910833,25.0,31.3325,29.663893,30.043865,30.4475,31.87001,29.84361,9.544951,0.0,0.0,20.0,6.0345874,33.782955,50.015175,2025-12-08,2025,12,8,4,20.0,31.87001,9.537296,20.0,20.0,0.025303336134589995,-0.20411602965301118,-0.005165020624797734,-0.28005782,14.0,False,1.0,0,False,1.0,1
2025-12-08 21:00:00,2025-12-08 21:00:00,2025-12-08 22:00:00,30.222778,29.905832,25.0,31.322212,29.68499,30.026123,30.456945,31.891376,29.856377,8.324827,0.0,0.0,20.0,6.0268173,33.84187,50.018074,2025-12-08,2025,12,8,4,20.0,31.891376,9.464474,20.0,20.0,1.3711304644480877,-0.20802005909129706,-0.28522284825642785,0.0,15.0,False,2.0,0,False,1.0,1
2025-12-08 20:00:00,2025-12-08 20:00:00,2025-12-08 21:00:00,30.205013,29.901667,25.0,31.301125,29.65139,30.017223,30.419165,31.8875,29.821955,12.872332,0.0,0.0,20.0,6.0354767,33.821266,50.0188,2025-12-08,2025,12,8,4,20.0,31.8875,9.925546,20.0,20.0,1.3711304644480877,-0.20802005909129706,-0.28522284825642785,0.0,16.0,False,2.0,0,False,1.0,1
2025-12-08 19:00:00,2025-12-08 19:00:00,2025-12-08 20:00:00,30.203321,29.900833,25.0,31.289167,29.650866,30.011944,30.401667,31.844988,29.800001,20.12396,0.0,0.0,20.0,6.0419965,33.917793,50.017128,2025-12-08,2025,12,8,4,20.12396,31.844988,11.5829,20.12396,20.0,1.3711304644480877,-0.1176126122422714,-0.16126235326131066,0.0051650205,17.0,True,2.0,1,False,1.0,1
2025-12-08 18:00:00,2025-12-08 18:00:00,2025-12-08 19:00:00,30.198334,29.891666,25.0,31.285833,29.650257,30.019167,30.389988,31.803623,29.786943,18.196396,0.0,0.0,20.0,6.045135,33.914818,50.025772,2025-12-08,2025,12,8,4,20.0,31.803623,11.050907,20.0,20.0,1.3719975524512378,-0.20412399643664145,-0.28005782763163367,0.0,18.0,False,1.0,0,False,1.0,1
2025-12-08 17:00:00,2025-12-08 17:00:00,2025-12-08 18:00:00,30.195002,29.890833,25.0,31.270288,29.662767,30.012499,30.330288,31.780289,29.7275,8.489111,0.0,0.0,20.0,5.999279,33.882652,50.004333,2025-12-08,2025,12,8,4,20.0,31.780289,9.472023,20.0,20.0,1.3719975524512378,-0.20412399643664145,-0.28005782763163367,0.0,19.0,False,1.0,0,False,1.0,1
2025-12-08 16:00:00,2025-12-08 16:00:00,2025-12-08 17:00:00,30.186668,29.852776,25.0,31.27388,29.670858,30.016666,30.295835,31.710823,29.691666,10.743486,0.0,0.0,20.0,5.982843,33.87299,50.02429,2025-12-08,2025,12,8,4,20.0,31.710823,9.645932,20.0,20.0,1.3719975524512378,-0.20412399643664145,-0.28005782763163367,0.0,20.0,False,1.0,0,False,1.0,1
2025-12-08 15:00:00,2025-12-08 15:00:00,2025-12-08 16:00:00,30.174168,29.834179,25.0,31.272501,29.695253,30.035,30.247778,31.67528,29.645288,7.6009407,0.0,0.0,20.0,5.983877,33.806858,50.022053,2025-12-08,2025,12,8,4,20.0,31.67528,9.439656,20.0,20.0,1.3719975524512378,-0.20412399643664145,-0.28005782763163367,0.0,21.0,False,1.0,0,False,1.0,1
2025-12-08 14:00:00,2025-12-08 14:00:00,2025-12-08 15:00:00,30.182789,29.836655,25.0,31.290834,29.728924,30.034712,30.200834,31.604166,29.603321,3.2936327,0.0,0.0,20.0,5.985463,33.849453,50.01946,2025-12-08,2025,12,8,4,20.0,31.604166,9.577746,20.0,20.0,1.3719975524512378,-0.20412399643664145,-0.28005782763163367,0.23148549,22.0,False,1.0,0,False,1.0,1
2025-12-08 12:00:00,2025-12-08 12:00:00,2025-12-08 13:00:00,30.200834,29.85889,25.0,31.326391,29.784468,30.066391,30.2,31.596666,29.60888,5.8306475,0.0,0.0,20.0,5.982328,33.86956,50.012203,2025-12-08,2025,12,8,4,20.0,31.596666,9.437352,20.0,20.0,2.1876437695105477,0.09042840770983251,0.1978252331415824,0.18512368,22.0,False,1.0,0,False,1.0,1
2025-12-08 23:00:00,2025-12-08 23:00:00,2025-12-09 00:00:00,30.228891,29.921955,25.0,31.333622,29.702776,30.04168,30.419725,31.848335,29.821392,11.508013,0.0,0.0,20.0,6.034548,33.75905,50.02433,2025-12-08,2025,12,8,4,20.0,31.848335,9.733887,20.0,20.0,0.025303336134589995,-0.20411602965301118,-0.005165020624797734,0.0,13.0,False,1.0,0,False,1.0,1
2025-12-08 10:00:00,2025-12-08 10:00:00,2025-12-08 11:00:00,30.299711,29.909456,25.0,31.41501,29.843334,30.100845,30.313046,31.687223,29.708334,15.314475,0.0,0.0,20.0,5.977438,33.73719,50.018997,2025-12-08,2025,12,8,4,20.0,31.687223,10.372321,20.0,20.0,2.351989609060731,0.1628190664063102,0.38294891516367713,0.0,20.0,False,1.0,0,False,1.0,1
2025-12-08 00:00:00,2025-12-08 00:00:00,2025-12-08 01:00:00,30.554167,30.2,25.0,31.67611,29.880001,30.238878,30.800001,32.2025,30.2,13.743337,0.0,0.0,20.0,6.011264,33.774834,50.018047,2025-12-08,2025,12,8,4,20.0,32.2025,10.070189,20.0,20.0,2.7316361998334004,0.04229461752365493,0.11553355058034143,0.0,11.0,False,2.0,0,False,1.0,1
2025-12-08 01:00:00,2025-12-08 01:00:00,2025-12-08 02:00:00,30.565,30.199167,25.0,31.670834,29.878353,30.234156,30.800001,32.19917,30.196379,14.146105,0.0,0.0,20.0,6.026677,33.737236,50.02211,2025-12-08,2025,12,8,4,20.0,32.19917,10.142701,20.0,20.0,2.7316361998334004,0.04229461752365493,0.11553355058034143,0.0,12.0,False,2.0,0,False,1.0,1
2025-12-08 02:00:00,2025-12-08 02:00:00,2025-12-08 03:00:00,30.536667,30.198334,25.0,31.666391,29.87418,30.246668,30.800001,32.196667,30.19279,17.92613,0.0,0.0,20.0,6.0082316,33.740013,50.02168,2025-12-08,2025,12,8,4,20.0,32.196667,10.981019,20.0,20.0,2.7316361998334004,0.04229461752365493,0.11553355058034143,0.0,13.0,False,2.0,0,False,1.0,1
2025-12-08 03:00:00,2025-12-08 03:00:00,2025-12-08 04:00:00,30.516666,30.190834,25.0,31.649166,29.910835,30.231678,30.769724,32.142513,30.152222,12.788075,0.0,0.0,20.0,6.0383334,33.73418,50.01936,2025-12-08,2025,12,8,4,20.0,32.142513,9.9124565,20.0,20.0,2.7316361998334004,0.04229461752365493,0.11553355058034143,0.0,14.0,False,2.0,0,False,1.0,1
2025-12-08 04:00:00,2025-12-08 04:00:00,2025-12-08 05:00:00,30.500834,30.173332,25.0,31.62862,29.911364,30.214169,30.7075,32.10221,30.10418,6.623873,0.0,0.0,20.0,5.9964547,33.735157,50.017914,2025-12-08,2025,12,8,4,20.0,32.10221,9.428115,20.0,20.0,2.7316361998334004,0.04229461752365493,0.11553355058034143,0.0,15.0,False,2.0,0,False,1.0,1
2025-12-08 11:00:00,2025-12-08 11:00:00,2025-12-08 12:00:00,30.22972,29.910557,25.0,31.383333,29.815813,30.090832,30.256392,31.612497,29.670012,18.631832,0.0,0.0,20.0,5.9857545,33.85338,50.02424,2025-12-08,2025,12,8,4,20.0,31.612497,11.166028,20.0,20.0,2.351989609060731,0.1628190664063102,0.38294891516367713,0.0,21.0,False,1.0,0,False,1.0,1
2025-12-08 06:00:00,2025-12-08 06:00:00,2025-12-08 07:00:00,30.473034,30.103334,25.0,31.592224,29.898045,30.194168,30.601667,31.9875,30.000834,15.243866,0.0,0.0,20.0,5.9967027,33.717384,50.0236,2025-12-08,2025,12,8,4,20.0,31.9875,10.357653,20.0,20.0,2.7316361998334004,0.04229461752365493,0.11553355058034143,0.0,17.0,False,2.0,0,False,1.0,1
