datetime,Start,End,UPPER_BUS_PHASE_A,UPPER_BUS_PHASE_B,UPPER_BUS_PHASE_C,LOWER_BUS_PHASE_A,LOWER_BUS_PHASE_B,LOWER_BUS_PHASE_C,OUTGOING_PHASE_A,OUTGOING_PHASE_B,OUTGOING_PHASE_C,UPPER_BUS_PD,LOWER_BUS_PD,SPOUT_PD,OUTGOING_PD,POWER,VOLTAGE,FREQUENCY,date,year,month,day,Q,PD_raw_max,Temp_raw_max,PD_sensor_std,PD_imbalance,PD_trend_max,PD_volatility,PD_spike_max,PD_growth_rate,PD_slope_24h,PD_persistence_24h,PD_burst,PD_burst_count_24h,PD_spread_count,PD_multi_high,health_index,Status
2025-10-27 04:00:00,2025-10-27 04:00:00,2025-10-27 05:00:00,27.901667,31.379168,29.241669,28.908344,29.195833,29.314169,27.895832,28.758348,27.399166,8.086127,11.257103,0.7732909,10.3608885,-0.09064053,33.53472,50.01997,2025-10-27,2025,10,27,4,11.257103,31.379168,4.7551966,10.483812,18.00217914581299,21.705780742137804,-0.4157493164208561,-9.024163921674091,-0.1751781,14.0,False,3.0,0,False,1.0,1
2025-10-27 11:00:00,2025-10-27 11:00:00,2025-10-27 12:00:00,27.801123,31.962757,29.218334,28.87889,28.68889,29.057222,27.675846,28.494179,27.206379,2.8765337,14.796914,1.1876208,10.0,-0.09185532,33.073185,50.01675,2025-10-27,2025,10,27,4,14.796914,31.962757,6.3349094,13.609293,20.0,21.30877944934909,-0.325648108251301,-6.939164042472839,0.048681814,12.0,False,3.0,0,False,1.0,1
2025-10-27 06:00:00,2025-10-27 06:00:00,2025-10-27 07:00:00,27.794168,31.738892,29.214167,28.865545,29.132223,29.31499,27.810835,28.67139,27.340012,4.3060656,10.929717,1.2950042e-25,20.0,-0.09142475,33.481953,50.021297,2025-10-27,2025,10,27,4,20.0,31.738892,8.710355,20.0,20.0,21.479210282514433,-0.05163960317050004,-1.1091779470443726,0.41666666,14.0,False,3.0,0,False,1.0,1
2025-10-27 07:00:00,2025-10-27 07:00:00,2025-10-27 08:00:00,27.780836,31.949425,29.206667,28.837513,29.101667,29.302513,27.779167,28.614166,27.304169,7.709356,15.102694,1.2950042e-25,20.0,-0.091422506,33.51272,50.015858,2025-10-27,2025,10,27,4,20.0,31.949425,8.742762,20.0,20.0,21.453392138389233,-0.05946206318029573,-1.2756630182266235,0.16648507,14.0,False,3.0,0,False,1.0,1
2025-10-27 08:00:00,2025-10-27 08:00:00,2025-10-27 09:00:00,27.806667,31.956966,29.201668,28.805834,29.088045,29.295557,27.732224,28.588333,27.2825,7.950299,5.8610706,1.2950042e-25,19.638964,-0.091955945,33.531265,50.02699,2025-10-27,2025,10,27,4,19.638964,31.956966,8.236445,19.638964,20.0,21.322953300573225,-0.09559288912904255,-2.0383228063583374,0.4016235,14.0,False,3.0,0,False,1.0,1
2025-10-27 09:00:00,2025-10-27 09:00:00,2025-10-27 10:00:00,27.7975,31.983322,29.201668,28.791668,29.068634,29.271955,27.702501,28.556389,27.240557,5.5998306,15.893631,1.2950042e-25,10.0,-0.09210513,33.30826,50.018547,2025-10-27,2025,10,27,4,15.893631,31.983322,6.733154,15.893631,20.0,21.23331066533507,-0.2825395991081239,-5.999251365661621,0.21559584,14.0,False,3.0,0,False,1.0,1
2025-10-27 05:00:00,2025-10-27 05:00:00,2025-10-27 06:00:00,27.872225,31.374723,29.22556,28.898333,29.189167,29.310001,27.843891,28.72,27.373045,12.951637,12.010694,1.093748,20.0,-0.091348864,33.49649,50.017365,2025-10-27,2025,10,27,4,20.0,31.374723,7.8082724,18.906252,20.0,21.59832501815332,-0.03206319229534971,-0.6925112803777047,0.4112444,14.0,False,3.0,0,False,1.0,1
2025-10-28 13:00:00,2025-10-28 13:00:00,2025-10-28 14:00:00,27.634445,29.685556,28.891947,27.30666,27.636948,27.30861,27.54389,28.480024,27.103613,5.1990447,5.4102206,417.96402,10.0,-0.095897034,,,2025-10-28,2025,10,28,4,417.96402,29.685556,205.55907,412.76498,11.94943904876709,115.3970258204058,3.1109398308481575,358.9932070970535,16.767403,6.0,True,5.0,1,False,1.0,1
2025-10-28 14:00:00,2025-10-28 14:00:00,2025-10-28 15:00:00,27.44861,29.411123,28.69639,26.802488,27.179167,29.570786,27.439722,28.337778,27.011667,12.081141,5.62262,2.0597217,10.0,-0.09632987,,,2025-10-28,2025,10,28,4,12.081141,29.570786,4.4849396,10.02142,11.870244026184082,115.54806244695357,-0.40235039220044955,-46.490808645884194,-0.39886257,6.0,False,5.0,0,False,1.0,1
2025-10-28 15:00:00,2025-10-28 15:00:00,2025-10-28 16:00:00,27.252226,29.293615,28.585281,26.436417,26.650002,26.921679,27.32722,28.231379,26.918892,8.1984825,12.059482,1.660811e-23,10.0,-0.096519075,,,2025-10-28,2025,10,28,4,12.059482,29.293615,5.2839417,12.059482,11.859414100646973,115.68943794733387,-0.39880909844253676,-46.13800084590912,-0.37446764,6.0,False,5.0,0,False,1.0,1
2025-10-28 16:00:00,2025-10-28 16:00:00,2025-10-28 17:00:00,27.07777,29.410542,28.390558,26.09334,26.25251,26.586943,27.238892,28.170557,26.843891,4.9407716,13.290958,1.660811e-23,10.0,-0.09668146,,,2025-10-28,2025,10,28,4,13.290958,29.410542,5.8253226,13.290958,11.859414100646973,115.68111193289317,-0.38836904203615297,-44.926963011423744,0.020438949,6.0,False,5.0,0,False,1.0,1
2025-10-28 17:00:00,2025-10-28 17:00:00,2025-10-28 18:00:00,26.982513,29.9575,28.32918,25.960558,25.978052,26.67,27.178057,28.110834,26.789724,6.559117,9.997313,1.660811e-23,10.0,-0.09566705,,,2025-10-28,2025,10,28,4,10.0,29.9575,4.7137136,10.0,11.859414100646973,115.70302994145328,-0.4162971949574661,-48.166847229003906,-0.05107419,6.0,False,5.0,0,False,1.0,1
2025-10-28 19:00:00,2025-10-28 19:00:00,2025-10-28 20:00:00,27.163334,28.025276,27.278614,26.142498,26.40472,27.00972,27.103334,28.1,26.705,55.974014,5.6717377,2.5901461e-25,10.0,-0.09564119,,,2025-10-28,2025,10,28,4,55.974014,28.1,25.70331,55.974014,12.070311546325684,115.21033473615812,-0.03648759704394569,-4.2037483056386336,1.915584,6.0,False,5.0,0,False,1.0,1
2025-10-28 20:00:00,2025-10-28 20:00:00,2025-10-28 21:00:00,27.277498,27.843348,27.3289,26.400555,26.6136,27.138332,27.109167,28.101667,26.7175,4.6639843,6.4666452,0.9926544,10.0,-0.09540775,,,2025-10-28,2025,10,28,4,10.0,28.101667,3.750364,9.007345,12.070311546325684,115.22048071751075,-0.4352985712285619,-50.15531106789907,-0.02245152,6.0,False,5.0,0,False,1.0,1
2025-10-28 21:00:00,2025-10-28 21:00:00,2025-10-28 22:00:00,28.075834,27.162756,27.67749,26.574432,26.768347,27.220556,27.131666,28.119446,26.736113,9.292722,9.391505,1.0852779,10.0,-0.095117114,,,2025-10-28,2025,10,28,4,10.0,28.119446,4.249589,8.914722,11.859414100646973,115.26187298739461,-0.43433266806129206,-50.06199725468954,-0.09331381,6.0,False,5.0,0,False,1.0,1
2025-10-28 22:00:00,2025-10-28 22:00:00,2025-10-28 23:00:00,28.075546,27.1864,27.715277,26.7414,26.925276,27.340277,27.155275,28.145544,26.767212,10.326753,18.08533,1.0313698,10.0,-0.0954475,,,2025-10-28,2025,10,28,4,18.08533,28.145544,6.9722834,17.053959,11.859414100646973,115.22280575666241,-0.36517498722062475,-42.07648698488871,0.09981879,6.0,False,5.0,0,False,1.0,1
2025-10-28 12:00:00,2025-10-28 12:00:00,2025-10-28 13:00:00,27.805283,29.856947,29.069736,27.794727,28.123062,27.706686,27.593323,28.504988,27.148623,255.91156,11.937844,1.0456705,10.0,-0.09602578,33.20374,50.04591,2025-10-28,2025,10,28,4,255.91156,29.856947,124.21583,254.86589,11.94943904876709,86.61281993953872,2.467396250963082,213.70814967155457,10.124768,5.0,True,4.0,1,False,1.0,1
2025-10-28 18:00:00,2025-10-28 18:00:00,2025-10-28 19:00:00,26.848057,29.163622,28.06472,25.894444,26.175554,26.805553,27.115833,28.079166,26.736668,3.7674832,14.637624,0.92330766,10.0,-0.095048636,,,2025-10-28,2025,10,28,4,14.637624,29.163622,6.171642,13.714316,11.859414100646973,115.66457455599182,-0.377164353587194,-43.62455487251282,0.09533143,6.0,False,5.0,0,False,1.0,1
2025-10-28 23:00:00,2025-10-28 23:00:00,2025-10-29 00:00:00,28.075289,27.2075,27.777514,26.889719,27.039444,27.433609,27.192501,28.16918,26.786955,6.112054,9.532168,2.0760454e-24,10.0,-0.09594979,,,2025-10-28,2025,10,28,4,10.0,28.16918,4.612046,10.0,11.859414100646973,115.22280575666241,-0.43534624309760955,-50.16181604067484,0.0,6.0,False,5.0,0,False,1.0,1
2025-10-28 11:00:00,2025-10-28 11:00:00,2025-10-28 12:00:00,27.894167,29.985575,29.207201,28.345009,28.558338,28.129742,27.560287,28.456121,27.110823,361.82764,11.573053,3.3346223e-23,10.0,-0.09603424,33.206924,49.920612,2025-10-28,2025,10,28,4,361.82764,29.985575,177.39236,361.82764,11.94943904876709,73.79973021017567,4.468159828002604,329.7489943106969,14.459614,4.0,True,3.0,1,False,1.0,1
2025-10-28 09:00:00,2025-10-28 09:00:00,2025-10-28 10:00:00,27.9125,31.02529,29.177502,28.71917,28.584167,28.964725,27.510834,28.400833,27.098333,122.563934,17.96158,2.1507344e-21,10.0,-0.09504849,,,2025-10-28,2025,10,28,4,122.563934,31.02529,57.096565,122.563934,11.611400127410889,22.692060313765726,4.647057441143341,105.45131238301595,4.444596,2.0,True,1.0,1,False,1.0,1
2025-10-28 08:00:00,2025-10-28 08:00:00,2025-10-28 09:00:00,27.75639,31.326378,29.194166,28.711668,28.584455,28.941654,27.515,28.416666,27.099167,5.7487135,12.890707,1.4229202,10.0,-0.09539525,33.15769,50.027153,2025-10-28,2025,10,28,4,12.890707,31.326378,5.0102115,11.467787,11.611400127410889,3.3020486693167785,0.06743721864677496,0.22268104553222656,-0.28117737,1.0,False,0.0,0,False,1.0,1
2025-10-28 07:00:00,2025-10-28 07:00:00,2025-10-28 08:00:00,27.73889,31.359167,29.196667,28.713045,28.588879,28.938622,27.548056,28.429165,27.101667,10.010534,9.422305,1.7592566,10.0,-0.0951238,33.128345,50.014133,2025-10-28,2025,10,28,4,10.010534,31.359167,4.035216,8.251278,11.611400127410889,3.5960607281666634,-0.8171909349465981,-2.9386690457661953,-0.41622773,0.0,False,0.0,0,False,1.0,1
2025-10-28 06:00:00,2025-10-28 06:00:00,2025-10-28 07:00:00,27.742779,31.36139,29.294724,28.73279,28.595835,28.94139,27.577501,28.458889,27.112501,6.282442,10.554415,1.1648514,10.0,-0.094331935,33.17817,50.021687,2025-10-28,2025,10,28,4,10.554415,31.36139,4.328114,9.389564,11.94943904876709,3.81272513898924,-0.7372720249788137,-2.811016321182251,-0.39356604,0.0,False,0.0,0,False,1.0,1
2025-10-28 05:00:00,2025-10-28 05:00:00,2025-10-28 06:00:00,27.754711,31.354445,29.299168,28.682777,28.590834,28.942778,27.587502,28.484167,27.12,4.7073183,10.594648,0.7920432,10.0,-0.094961114,33.19592,50.02066,2025-10-28,2025,10,28,4,10.594648,31.354445,4.6478815,9.802605,12.294600486755371,3.9931806495222797,-0.7924379702634375,-3.1643487612406407,-0.39188966,0.0,False,0.0,0,False,1.0,1
2025-10-28 04:00:00,2025-10-28 04:00:00,2025-10-28 05:00:00,27.765001,31.378025,29.300001,28.637512,28.595,28.9314,27.600834,28.488333,27.169157,4.28551,9.51429,1.750646,10.0,-0.09474581,33.21245,50.018124,2025-10-28,2025,10,28,4,10.0,31.378025,4.030953,8.249354,12.57504653930664,4.128361412764934,-1.0054560038693625,-4.15088677406311,-0.05237929,0.0,False,0.0,0,False,1.0,1
2025-10-28 03:00:00,2025-10-28 03:00:00,2025-10-28 04:00:00,27.759459,31.35418,29.299168,28.6322,28.589165,28.87111,27.604168,28.494167,27.184702,2.328109,11.563454,0.59642285,10.0,-0.0941085,33.187332,50.018444,2025-10-28,2025,10,28,4,11.563454,31.35418,5.464245,10.967031,12.57504653930664,4.081110998059639,-0.646836546329691,-2.6398123900095616,-0.12852196,0.0,False,0.0,0,False,1.0,1
2025-10-28 02:00:00,2025-10-28 02:00:00,2025-10-28 03:00:00,27.752222,31.346947,29.295,28.626957,28.595001,28.912512,27.625845,28.505833,27.182512,11.659347,3.0772834,0.69307256,10.0,-0.093765855,33.17835,50.017776,2025-10-28,2025,10,28,4,11.659347,31.346947,5.29852,10.966274,12.858776092529297,4.042752359332073,-0.6610448882909459,-2.672441442807516,-0.5372148,0.0,False,0.0,0,False,1.0,1
2025-10-28 01:00:00,2025-10-28 01:00:00,2025-10-28 02:00:00,27.74361,31.352224,29.29,28.603334,28.6,28.915833,27.626656,28.560555,27.199167,1.957318,6.946668,8.288025e-24,10.0,-0.09439003,33.166813,50.01932,2025-10-28,2025,10,28,4,10.0,31.352224,4.5733695,10.0,13.782554626464844,4.502671300689754,-1.081358467573891,-4.869002819061279,-0.41666666,1.0,False,1.0,0,False,1.0,1
2025-10-28 00:00:00,2025-10-28 00:00:00,2025-10-28 01:00:00,27.735846,31.329166,29.275002,28.599167,28.552233,28.910557,27.648056,28.566956,27.203335,2.2785475,6.9090905,1.8265864,10.0,-0.09514309,33.211662,50.02475,2025-10-28,2025,10,28,4,10.0,31.329166,3.9100008,8.173413,14.722447395324707,4.495197438810225,-1.1758478647111605,-5.285669485727945,-0.41666666,2.0,False,1.0,0,False,1.0,1
2025-10-28 10:00:00,2025-10-28 10:00:00,2025-10-28 11:00:00,27.925833,31.004726,29.183346,28.665558,28.5775,28.90862,27.512499,28.398321,27.096666,8.960635,22.21478,1.7590008,10.0,-0.09578913,,,2025-10-28,2025,10,28,4,22.21478,31.004726,8.486116,20.45578,11.94943904876709,22.6634477804657,0.20278254586849156,4.595751841862995,0.506407,3.0,True,2.0,1,False,1.0,1
2025-10-29 14:00:00,2025-10-29 14:00:00,2025-10-29 15:00:00,28.094456,27.20418,28.431389,27.435,27.267502,27.57918,27.16668,28.094168,26.788046,1.8384534,6.391454,0.34380358,10.0,-0.09569921,,,2025-10-29,2025,10,29,4,10.0,28.431389,4.4008756,9.656197,13.964291095733643,131.0286782020556,-0.24574087473731124,-32.19910224278768,-0.08671423,1.0,False,1.0,0,False,1.0,1
2025-10-29 15:00:00,2025-10-29 15:00:00,2025-10-29 16:00:00,28.043333,27.055544,28.22,27.4025,27.210556,27.553345,27.15999,28.096666,26.758636,7.2950115,6.1943197,1.328669e-22,10.0,-0.09644386,,,2025-10-29,2025,10,29,4,10.0,28.22,4.228854,10.0,13.964291095733643,131.0499477444622,-0.2450461890008574,-32.11329050858816,-0.085811734,1.0,False,1.0,0,False,1.0,1
2025-10-29 16:00:00,2025-10-29 16:00:00,2025-10-29 17:00:00,28.131655,26.89141,27.801668,27.31445,27.169155,27.306385,27.135834,28.102777,26.73888,12.908825,12.380176,1.5654761,10.0,-0.096917555,,,2025-10-29,2025,10,29,4,12.908825,28.131655,5.2533836,11.3433485,13.773224353790283,131.053624999372,-0.22272213482729922,-29.188543359438576,-0.015922228,1.0,False,1.0,0,False,1.0,1
2025-10-29 17:00:00,2025-10-29 17:00:00,2025-10-29 18:00:00,28.14389,27.176374,27.849443,27.388437,27.231123,27.382479,27.148333,28.078058,26.715,21.301365,17.271692,0.67331207,10.0,-0.096199326,,,2025-10-29,2025,10,29,4,21.301365,28.14389,9.059279,20.628054,14.851114273071289,130.95354659109105,-0.16240028603066106,-21.266893585522972,0.4708902,1.0,False,1.0,0,False,1.0,1
2025-10-29 18:00:00,2025-10-29 18:00:00,2025-10-29 19:00:00,28.125288,27.184711,27.816391,27.197649,27.106113,27.502459,27.157213,28.068344,26.713324,7.469298,11.919035,1.5034572,10.0,-0.09683833,,,2025-10-29,2025,10,29,4,11.919035,28.125288,4.52911,10.415578,13.986714839935303,130.9799300907595,-0.23313456296305682,-30.535948991775513,-0.11327454,1.0,False,1.0,0,False,1.0,1
2025-10-29 23:00:00,2025-10-29 23:00:00,2025-10-30 00:00:00,28.184168,27.244444,28.494167,27.53112,27.48111,27.892788,27.07612,28.001667,26.6825,4.059358,12.8460865,1.2566539,10.0,-0.09846282,,,2025-10-29,2025,10,29,4,12.8460865,28.494167,5.316752,11.589433,12.877455711364746,131.07819427265122,-0.21213280905186252,-27.80598576863607,0.118586935,1.0,False,1.0,0,False,1.0,1
2025-10-29 20:00:00,2025-10-29 20:00:00,2025-10-29 21:00:00,28.146969,27.199167,27.842777,27.370277,27.266657,27.690279,27.107212,28.049156,26.700544,3.6775384,10.533824,1.0130317,10.0,-0.0972762,,,2025-10-29,2025,10,29,4,10.533824,28.146969,4.7061825,9.520792,12.842972755432129,131.08324143990697,-0.22976047359326462,-30.11774786313375,0.022242665,1.0,False,1.0,0,False,1.0,1
2025-10-29 21:00:00,2025-10-29 21:00:00,2025-10-29 22:00:00,28.165548,27.206667,27.88,27.427774,27.357777,27.761112,27.1,28.03972,26.701668,15.251253,9.582829,1.9004939,10.0,-0.09867607,,,2025-10-29,2025,10,29,4,15.251253,28.165548,5.4980583,13.3507595,13.986714839935303,131.03422729688978,-0.19551472350937554,-25.619120915730797,0.21880221,1.0,False,1.0,0,False,1.0,1
2025-10-29 22:00:00,2025-10-29 22:00:00,2025-10-29 23:00:00,28.17111,27.235834,28.441652,27.501667,27.4075,27.833323,27.092213,28.014166,26.695,4.2599187,3.4808984,2.652168e-22,10.0,-0.097736284,,,2025-10-29,2025,10,29,4,10.0,28.441652,4.146461,10.0,12.842972755432129,131.1057287406445,-0.2328920741566874,-30.533485333124794,-0.3368887,1.0,False,1.0,0,False,1.0,1
2025-10-29 13:00:00,2025-10-29 13:00:00,2025-10-29 14:00:00,28.05471,27.206667,28.449455,27.48889,27.325846,27.679712,27.190834,28.109167,26.801668,2.3352318,12.777121,1.6806153e-23,10.0,-0.09573953,,,2025-10-29,2025,10,29,4,12.777121,28.449455,6.084148,12.777121,13.964291095733643,131.0071293567597,-0.2252449603331794,-29.508695880572,-16.882788,1.0,False,1.0,0,False,1.0,1
2025-10-29 19:00:00,2025-10-29 19:00:00,2025-10-29 20:00:00,28.13249,27.18029,27.802502,27.275023,27.172234,27.603611,27.134468,28.06,26.701136,1.1279513,12.158299,1.7483291e-17,10.0,-0.09758308,,,2025-10-29,2025,10,29,4,12.158299,28.13249,6.1518064,12.158299,12.842972755432129,131.0886193005193,-0.21718917823261397,-28.47102971871694,-1.8256549,1.0,False,1.0,0,False,1.0,1
2025-10-29 11:00:00,2025-10-29 11:00:00,2025-10-29 12:00:00,28.178057,27.295546,28.529713,27.64639,27.540558,27.911936,27.200834,28.146654,26.818335,7.7670193,7.101496,1.2619011,10.0,-0.095820695,,,2025-10-29,2025,10,29,4,10.0,28.529713,3.7260597,8.738099,15.13531494140625,156.30783166821507,-0.38011478967524887,-59.41491893927257,-14.659485,3.0,False,3.0,0,False,1.0,1
2025-10-29 08:00:00,2025-10-29 08:00:00,2025-10-29 09:00:00,28.15668,27.361378,27.9925,27.57,27.586666,27.720835,27.213034,28.17388,26.829712,9.2638445,19.151922,1.9971303,10.0,-0.09583868,,,2025-10-29,2025,10,29,4,19.151922,28.17388,7.0309534,17.154793,16.097349643707275,166.0773196447751,-0.41901808995981804,-69.58940168221791,0.26088396,6.0,False,6.0,0,False,1.0,1
2025-10-29 10:00:00,2025-10-29 10:00:00,2025-10-29 11:00:00,28.189167,27.368046,28.215822,27.691109,27.6175,27.906384,27.2,28.15279,26.814167,16.561445,10.902046,2.7318472e-19,10.0,-0.095712036,,,2025-10-29,2025,10,29,4,16.561445,28.215822,6.8861647,16.561445,15.708606243133545,166.64941494705425,-0.40511968303445556,-67.51295856634776,-0.23555565,4.0,False,4.0,0,False,1.0,1
2025-10-29 12:00:00,2025-10-29 12:00:00,2025-10-29 13:00:00,28.095001,27.239166,28.494724,27.56139,27.417768,27.775558,27.198334,28.120558,26.804169,4.2839184,2.9435318,1.112084,10.0,-0.09594777,,,2025-10-29,2025,10,29,4,10.0,28.494724,3.8370318,8.887916,14.851114273071289,151.53829013551652,-0.32446323347318884,-49.168603936831154,-10.246315,2.0,False,2.0,0,False,1.0,1
2025-10-29 01:00:00,2025-10-29 01:00:00,2025-10-29 02:00:00,28.084156,27.246668,27.824444,27.236956,27.249445,27.571112,27.2,28.213612,26.809168,1.4644649,18.751465,2.6823884e-16,10.0,-0.095516786,,,2025-10-29,2025,10,29,4,18.751465,28.213612,8.670092,18.751465,12.070311546325684,115.07090488107693,-0.3630369922401402,-41.77499556541443,0.36464438,6.0,False,5.0,0,False,1.0,1
2025-10-29 02:00:00,2025-10-29 02:00:00,2025-10-29 03:00:00,28.086668,27.17861,27.865822,27.3286,27.37112,27.61529,27.203335,28.213057,26.811956,6.2055783,15.206025,2.1341421e-21,10.0,-0.09561234,,,2025-10-29,2025,10,29,4,15.206025,28.213057,6.4046907,15.206025,12.485924243927002,115.00767939802753,-0.3953493662409075,-45.46821355819702,0.14777827,6.0,False,5.0,0,False,1.0,1
2025-10-29 03:00:00,2025-10-29 03:00:00,2025-10-29 04:00:00,28.094997,27.015285,27.896679,27.287224,27.414429,27.667492,27.221943,28.201668,26.83082,1.8628031,16.988674,0.41704106,10.0,-0.09626295,,,2025-10-29,2025,10,29,4,16.988674,28.201668,7.7049217,16.571632,13.090832710266113,114.91224597764732,-0.382131726831917,-43.9116153717041,0.22605085,6.0,False,5.0,0,False,1.0,1
2025-10-29 04:00:00,2025-10-29 04:00:00,2025-10-29 05:00:00,28.112501,27.043322,27.92362,27.304167,27.494154,27.719444,27.222225,28.202501,26.840014,6.2139964,22.230577,4.2393168e-21,10.0,-0.095791,,,2025-10-29,2025,10,29,4,22.230577,28.202501,9.368671,22.230577,13.964291095733643,114.70363185623171,-0.3415699963949151,-39.17931946118673,0.5096074,6.0,False,5.0,0,False,1.0,1
2025-10-29 00:00:00,2025-10-29 00:00:00,2025-10-29 01:00:00,28.068346,27.231667,27.792488,27.023888,27.165277,27.494167,27.2,28.204445,26.805002,9.156214,4.963882,2.1419013,10.0,-0.095713995,,,2025-10-29,2025,10,29,4,10.0,28.204445,3.6806247,7.858099,11.859414100646973,115.22280575666241,-0.43534624309760955,-50.16181604067484,0.0,6.0,False,5.0,0,False,1.0,1
2025-10-29 06:00:00,2025-10-29 06:00:00,2025-10-29 07:00:00,28.1353,27.342213,27.97389,27.593334,27.575275,27.78999,27.216667,28.215002,26.836123,655.788,12.576183,0.5007461,10.0,-0.0962063,,,2025-10-29,2025,10,29,4,655.788,28.215002,324.08945,655.2873,15.13531494140625,166.19604645931764,3.4134815761579396,567.3071460326513,26.884733,7.0,True,6.0,1,False,1.0,1
2025-10-29 07:00:00,2025-10-29 07:00:00,2025-10-29 08:00:00,28.138323,27.361956,27.978611,27.596666,27.594168,27.813334,27.213623,28.186666,26.832512,2.5184207,6.8679614,1.487449,10.0,-0.09604546,,,2025-10-29,2025,10,29,4,10.0,28.186666,3.9494572,8.512551,15.13531494140625,166.19626272609753,-0.4722154288042801,-78.48043994108836,-0.0004389286,7.0,False,6.0,0,False,1.0,1
2025-10-29 09:00:00,2025-10-29 09:00:00,2025-10-29 10:00:00,28.156652,27.393623,28.012503,27.616663,27.615002,27.647509,27.209179,28.160013,26.813334,15.188334,16.211187,0.58727235,10.0,-0.09544115,,,2025-10-29,2025,10,29,4,16.211187,28.160013,7.1440015,15.623915,15.708606243133545,166.55380567592496,-0.40886950258177546,-68.09877208868663,-4.4313645,5.0,False,5.0,0,False,1.0,1
2025-10-29 05:00:00,2025-10-29 05:00:00,2025-10-29 06:00:00,28.117489,27.242508,27.92832,27.486662,27.51668,27.77918,27.214169,28.201668,26.838867,5.107318,15.064605,0.37761772,10.0,-0.095808305,,,2025-10-29,2025,10,29,4,15.064605,28.201668,6.3206277,14.686987,14.851114273071289,114.62113334263574,-0.4059595171602183,-46.53154035409292,0.18624818,6.0,False,5.0,0,False,1.0,1
2025-10-30 23:00:00,2025-10-30 23:00:00,2025-10-31 00:00:00,27.528322,27.104988,27.5925,27.309168,27.4,27.715834,27.010834,27.9925,26.64861,7.5160937,11.216268,0.984449,10.0,-0.095190495,33.233276,50.016468,2025-10-30,2025,10,30,4,11.216268,27.9925,4.5641084,10.231818,12.811872005462646,9.11468752202927,-0.5695344079205229,-5.191128730773926,-0.06790912,8.0,False,3.0,0,False,1.0,1
